Epoch: [0][0/40], lr: 0.00200	Loss 3.0046 (3.0046)	Prec@1 5.469 (5.469)	Prec@5 38.281 (38.281)
Epoch: [37][0/40], lr: 0.01000	Loss 1.1077 (1.1077)	Prec@1 75.000 (75.000)	Prec@5 87.500 (87.500)
Epoch: [37][10/40], lr: 0.01000	Loss 1.1311 (1.1159)	Prec@1 73.438 (72.869)	Prec@5 91.406 (90.128)
Epoch: [37][20/40], lr: 0.01000	Loss 1.0740 (1.1122)	Prec@1 76.562 (72.954)	Prec@5 89.062 (90.104)
Epoch: [37][30/40], lr: 0.01000	Loss 0.9942 (1.1026)	Prec@1 76.562 (73.009)	Prec@5 92.969 (90.625)
Epoch [37] Training Results: Prec@1 73.360 Prec@5 90.660             Loss 1.09569
Epoch [37] Training Class Recall: [0.875,0.479,0.431,0.609,0.600,0.782,0.788,0.758,0.763,0.815]

Epoch: [38][0/40], lr: 0.01000	Loss 1.2022 (1.2022)	Prec@1 67.188 (67.188)	Prec@5 92.188 (92.188)
Epoch: [38][10/40], lr: 0.01000	Loss 0.8594 (1.1345)	Prec@1 80.469 (71.946)	Prec@5 96.875 (91.619)
Epoch: [38][20/40], lr: 0.01000	Loss 0.9074 (1.0991)	Prec@1 79.688 (73.177)	Prec@5 92.969 (91.741)
Epoch: [38][30/40], lr: 0.01000	Loss 1.0187 (1.0761)	Prec@1 75.781 (73.866)	Prec@5 91.406 (91.809)
Epoch [38] Training Results: Prec@1 73.640 Prec@5 91.260             Loss 1.08643
Epoch [38] Training Class Recall: [0.875,0.486,0.423,0.615,0.609,0.790,0.788,0.760,0.763,0.818]

Epoch: [39][0/40], lr: 0.01000	Loss 0.8776 (0.8776)	Prec@1 80.469 (80.469)	Prec@5 89.062 (89.062)
Epoch: [39][10/40], lr: 0.01000	Loss 0.9909 (1.0432)	Prec@1 77.344 (74.645)	Prec@5 89.062 (91.335)
Epoch: [39][20/40], lr: 0.01000	Loss 1.1178 (1.0531)	Prec@1 68.750 (73.810)	Prec@5 94.531 (92.001)
Epoch: [39][30/40], lr: 0.01000	Loss 0.9717 (1.0691)	Prec@1 78.125 (73.664)	Prec@5 89.844 (91.532)
Epoch [39] Training Results: Prec@1 73.320 Prec@5 91.260             Loss 1.08295
Epoch [39] Training Class Recall: [0.871,0.486,0.434,0.595,0.611,0.782,0.788,0.758,0.767,0.814]

Epoch: [40][0/40], lr: 0.01000	Loss 0.9600 (0.9600)	Prec@1 75.781 (75.781)	Prec@5 95.312 (95.312)
Epoch: [40][10/40], lr: 0.01000	Loss 0.9802 (1.0544)	Prec@1 78.906 (74.361)	Prec@5 91.406 (92.614)
Epoch: [40][20/40], lr: 0.01000	Loss 1.1871 (1.0916)	Prec@1 66.406 (72.805)	Prec@5 92.969 (91.667)
Epoch: [40][30/40], lr: 0.01000	Loss 0.8886 (1.0724)	Prec@1 77.344 (73.513)	Prec@5 96.094 (91.910)
Epoch [40] Training Results: Prec@1 73.940 Prec@5 91.880             Loss 1.06512
Epoch [40] Training Class Recall: [0.861,0.507,0.453,0.631,0.634,0.785,0.794,0.754,0.767,0.815]

Epoch: [41][0/40], lr: 0.01000	Loss 1.1453 (1.1453)	Prec@1 69.531 (69.531)	Prec@5 94.531 (94.531)
Epoch: [41][10/40], lr: 0.01000	Loss 0.9457 (1.0629)	Prec@1 74.219 (72.869)	Prec@5 94.531 (92.116)
Epoch: [41][20/40], lr: 0.01000	Loss 0.9621 (1.1003)	Prec@1 76.562 (71.949)	Prec@5 92.969 (91.332)
Epoch: [41][30/40], lr: 0.01000	Loss 1.1799 (1.1054)	Prec@1 70.312 (72.329)	Prec@5 89.062 (91.104)
Epoch [41] Training Results: Prec@1 72.700 Prec@5 90.900             Loss 1.09677
Epoch [41] Training Class Recall: [0.871,0.493,0.397,0.568,0.597,0.775,0.798,0.743,0.771,0.814]

Epoch: [42][0/40], lr: 0.01000	Loss 1.0177 (1.0177)	Prec@1 74.219 (74.219)	Prec@5 88.281 (88.281)
Epoch: [42][10/40], lr: 0.01000	Loss 0.7721 (1.0685)	Prec@1 81.250 (73.864)	Prec@5 94.531 (90.554)
Epoch: [42][20/40], lr: 0.01000	Loss 0.9412 (1.0506)	Prec@1 76.562 (73.847)	Prec@5 90.625 (91.220)
Epoch: [42][30/40], lr: 0.01000	Loss 1.0087 (1.0464)	Prec@1 76.562 (74.244)	Prec@5 92.969 (91.633)
Epoch [42] Training Results: Prec@1 73.600 Prec@5 91.560             Loss 1.06824
Epoch [42] Training Class Recall: [0.861,0.490,0.449,0.597,0.637,0.793,0.782,0.760,0.769,0.815]

Epoch: [43][0/40], lr: 0.01000	Loss 1.0164 (1.0164)	Prec@1 72.656 (72.656)	Prec@5 91.406 (91.406)
Epoch: [43][10/40], lr: 0.01000	Loss 1.0438 (1.0663)	Prec@1 75.781 (72.443)	Prec@5 87.500 (92.045)
Epoch: [43][20/40], lr: 0.01000	Loss 0.9760 (1.0871)	Prec@1 75.781 (72.098)	Prec@5 92.188 (91.592)
Epoch: [43][30/40], lr: 0.01000	Loss 0.9539 (1.0757)	Prec@1 78.906 (73.034)	Prec@5 94.531 (91.683)
Epoch [43] Training Results: Prec@1 73.500 Prec@5 91.480             Loss 1.06660
Epoch [43] Training Class Recall: [0.867,0.500,0.453,0.579,0.611,0.788,0.788,0.760,0.775,0.815]

Epoch: [44][0/40], lr: 0.01000	Loss 0.8955 (0.8955)	Prec@1 76.562 (76.562)	Prec@5 95.312 (95.312)
Epoch: [44][10/40], lr: 0.01000	Loss 0.9024 (1.0280)	Prec@1 78.906 (74.432)	Prec@5 91.406 (91.761)
Epoch: [44][20/40], lr: 0.01000	Loss 1.0507 (1.0532)	Prec@1 73.438 (74.070)	Prec@5 93.750 (91.778)
Epoch: [44][30/40], lr: 0.01000	Loss 1.1878 (1.0478)	Prec@1 70.312 (74.269)	Prec@5 91.406 (91.885)
Epoch [44] Training Results: Prec@1 74.280 Prec@5 91.640             Loss 1.04742
Epoch [44] Training Class Recall: [0.875,0.497,0.487,0.611,0.617,0.794,0.800,0.758,0.767,0.820]

Epoch: [45][0/40], lr: 0.01000	Loss 1.0167 (1.0167)	Prec@1 71.875 (71.875)	Prec@5 95.312 (95.312)
Epoch: [45][10/40], lr: 0.01000	Loss 1.0460 (1.0559)	Prec@1 74.219 (72.301)	Prec@5 93.750 (92.685)
Epoch: [45][20/40], lr: 0.01000	Loss 1.0465 (1.0405)	Prec@1 73.438 (73.512)	Prec@5 92.188 (92.708)
Epoch: [45][30/40], lr: 0.01000	Loss 1.0226 (1.0417)	Prec@1 74.219 (73.816)	Prec@5 92.188 (92.263)
Epoch [45] Training Results: Prec@1 73.920 Prec@5 92.060             Loss 1.04542
Epoch [45] Training Class Recall: [0.874,0.493,0.487,0.635,0.609,0.794,0.792,0.737,0.753,0.817]

Epoch: [46][0/40], lr: 0.01000	Loss 0.9284 (0.9284)	Prec@1 76.562 (76.562)	Prec@5 96.094 (96.094)
Epoch: [46][10/40], lr: 0.01000	Loss 1.0384 (1.0667)	Prec@1 74.219 (73.295)	Prec@5 93.750 (92.543)
Epoch: [46][20/40], lr: 0.01000	Loss 1.1885 (1.0787)	Prec@1 66.406 (73.214)	Prec@5 90.625 (91.964)
Epoch: [46][30/40], lr: 0.01000	Loss 1.0335 (1.0679)	Prec@1 73.438 (73.690)	Prec@5 94.531 (91.885)
Epoch [46] Training Results: Prec@1 73.980 Prec@5 91.880             Loss 1.06237
Epoch [46] Training Class Recall: [0.862,0.507,0.438,0.635,0.640,0.794,0.780,0.754,0.769,0.817]

Epoch: [47][0/40], lr: 0.01000	Loss 1.0454 (1.0454)	Prec@1 73.438 (73.438)	Prec@5 92.188 (92.188)
Epoch: [47][10/40], lr: 0.01000	Loss 1.0187 (1.0477)	Prec@1 70.312 (72.585)	Prec@5 91.406 (93.111)
Epoch: [47][20/40], lr: 0.01000	Loss 1.0689 (1.0127)	Prec@1 76.562 (74.926)	Prec@5 92.969 (92.708)
Epoch: [47][30/40], lr: 0.01000	Loss 1.1503 (1.0298)	Prec@1 71.875 (74.622)	Prec@5 85.938 (92.339)
Epoch [47] Training Results: Prec@1 74.460 Prec@5 92.300             Loss 1.03859
Epoch [47] Training Class Recall: [0.871,0.524,0.498,0.615,0.643,0.790,0.786,0.760,0.765,0.821]

Epoch: [48][0/40], lr: 0.01000	Loss 1.0207 (1.0207)	Prec@1 73.438 (73.438)	Prec@5 94.531 (94.531)
Epoch: [48][10/40], lr: 0.01000	Loss 1.2137 (1.0684)	Prec@1 69.531 (72.727)	Prec@5 89.062 (93.253)
Epoch: [48][20/40], lr: 0.01000	Loss 1.1836 (1.0708)	Prec@1 71.094 (73.177)	Prec@5 89.844 (92.522)
Epoch: [48][30/40], lr: 0.01000	Loss 1.0970 (1.0538)	Prec@1 72.656 (73.690)	Prec@5 91.406 (92.389)
Epoch [48] Training Results: Prec@1 74.040 Prec@5 92.300             Loss 1.04706
Epoch [48] Training Class Recall: [0.857,0.493,0.509,0.624,0.640,0.778,0.798,0.754,0.763,0.820]

Epoch: [49][0/40], lr: 0.01000	Loss 0.9581 (0.9581)	Prec@1 73.438 (73.438)	Prec@5 96.094 (96.094)
Epoch: [49][10/40], lr: 0.01000	Loss 1.1286 (1.0397)	Prec@1 75.781 (73.722)	Prec@5 89.844 (92.969)
Epoch: [49][20/40], lr: 0.01000	Loss 0.8317 (1.0110)	Prec@1 78.906 (74.926)	Prec@5 93.750 (92.746)
Epoch: [49][30/40], lr: 0.01000	Loss 1.1116 (1.0283)	Prec@1 68.750 (74.572)	Prec@5 92.969 (92.566)
Epoch [49] Training Results: Prec@1 74.340 Prec@5 92.380             Loss 1.04019
Epoch [49] Training Class Recall: [0.876,0.486,0.502,0.620,0.623,0.787,0.792,0.764,0.775,0.815]

Epoch: [50][0/40], lr: 0.01000	Loss 1.1743 (1.1743)	Prec@1 67.969 (67.969)	Prec@5 90.625 (90.625)
Epoch: [50][10/40], lr: 0.01000	Loss 1.0049 (1.0327)	Prec@1 76.562 (73.366)	Prec@5 89.844 (93.537)
Epoch: [50][20/40], lr: 0.01000	Loss 0.9476 (1.0254)	Prec@1 76.562 (74.442)	Prec@5 92.188 (92.671)
Epoch: [50][30/40], lr: 0.01000	Loss 1.0570 (1.0138)	Prec@1 72.656 (74.874)	Prec@5 90.625 (92.944)
Epoch [50] Training Results: Prec@1 74.880 Prec@5 92.840             Loss 1.01778
Epoch [50] Training Class Recall: [0.875,0.500,0.491,0.633,0.654,0.800,0.807,0.752,0.771,0.818]

Epoch: [51][0/40], lr: 0.01000	Loss 0.9587 (0.9587)	Prec@1 74.219 (74.219)	Prec@5 94.531 (94.531)
Epoch: [51][10/40], lr: 0.01000	Loss 0.8323 (0.9523)	Prec@1 81.250 (75.994)	Prec@5 96.094 (93.963)
Epoch: [51][20/40], lr: 0.01000	Loss 1.2215 (0.9756)	Prec@1 67.969 (75.446)	Prec@5 91.406 (93.750)
Epoch: [51][30/40], lr: 0.01000	Loss 0.8615 (1.0007)	Prec@1 78.906 (75.050)	Prec@5 92.969 (93.347)
Epoch [51] Training Results: Prec@1 75.000 Prec@5 93.200             Loss 1.00688
Epoch [51] Training Class Recall: [0.882,0.531,0.536,0.620,0.643,0.785,0.790,0.760,0.779,0.817]

Epoch: [52][0/40], lr: 0.01000	Loss 1.0930 (1.0930)	Prec@1 70.312 (70.312)	Prec@5 95.312 (95.312)
Epoch: [52][10/40], lr: 0.01000	Loss 1.0185 (1.0779)	Prec@1 73.438 (71.733)	Prec@5 90.625 (93.182)
Epoch: [52][20/40], lr: 0.01000	Loss 0.9609 (1.0376)	Prec@1 75.781 (73.698)	Prec@5 89.062 (92.783)
Epoch: [52][30/40], lr: 0.01000	Loss 1.1747 (1.0366)	Prec@1 71.875 (74.017)	Prec@5 91.406 (92.566)
Epoch [52] Training Results: Prec@1 74.360 Prec@5 92.420             Loss 1.02674
Epoch [52] Training Class Recall: [0.872,0.531,0.476,0.611,0.634,0.799,0.786,0.768,0.755,0.818]

Epoch: [53][0/40], lr: 0.01000	Loss 1.1007 (1.1007)	Prec@1 71.094 (71.094)	Prec@5 95.312 (95.312)
Epoch: [53][10/40], lr: 0.01000	Loss 1.2328 (1.0907)	Prec@1 68.750 (71.804)	Prec@5 86.719 (92.116)
Epoch: [53][20/40], lr: 0.01000	Loss 0.9882 (1.0852)	Prec@1 79.688 (72.582)	Prec@5 91.406 (92.374)
Epoch: [53][30/40], lr: 0.01000	Loss 0.9474 (1.0621)	Prec@1 75.000 (73.110)	Prec@5 93.750 (92.339)
Epoch [53] Training Results: Prec@1 73.180 Prec@5 92.580             Loss 1.06444
Epoch [53] Training Class Recall: [0.872,0.466,0.464,0.604,0.597,0.775,0.770,0.758,0.773,0.817]

Epoch: [54][0/40], lr: 0.01000	Loss 1.1324 (1.1324)	Prec@1 68.750 (68.750)	Prec@5 94.531 (94.531)
Epoch: [54][10/40], lr: 0.01000	Loss 1.0578 (1.1439)	Prec@1 73.438 (69.744)	Prec@5 92.188 (91.477)
Epoch: [54][20/40], lr: 0.01000	Loss 0.9686 (1.0926)	Prec@1 78.125 (71.763)	Prec@5 93.750 (92.634)
Epoch: [54][30/40], lr: 0.01000	Loss 1.2461 (1.0682)	Prec@1 67.969 (72.883)	Prec@5 92.188 (92.893)
Epoch [54] Training Results: Prec@1 73.040 Prec@5 92.380             Loss 1.06773
Epoch [54] Training Class Recall: [0.859,0.507,0.442,0.597,0.589,0.773,0.782,0.766,0.769,0.812]

Epoch: [55][0/40], lr: 0.01000	Loss 0.9761 (0.9761)	Prec@1 74.219 (74.219)	Prec@5 94.531 (94.531)
Epoch: [55][10/40], lr: 0.01000	Loss 1.1181 (1.0306)	Prec@1 72.656 (72.869)	Prec@5 89.062 (94.318)
Epoch: [55][20/40], lr: 0.01000	Loss 1.2921 (1.0133)	Prec@1 65.625 (73.921)	Prec@5 85.938 (93.564)
Epoch: [55][30/40], lr: 0.01000	Loss 1.1312 (1.0211)	Prec@1 73.438 (74.370)	Prec@5 90.625 (93.296)
Epoch [55] Training Results: Prec@1 74.440 Prec@5 93.020             Loss 1.01694
Epoch [55] Training Class Recall: [0.869,0.510,0.491,0.595,0.640,0.811,0.792,0.768,0.777,0.804]

Epoch: [56][0/40], lr: 0.01000	Loss 0.8804 (0.8804)	Prec@1 75.781 (75.781)	Prec@5 95.312 (95.312)
Epoch: [56][10/40], lr: 0.01000	Loss 0.9044 (1.0191)	Prec@1 78.125 (74.574)	Prec@5 93.750 (92.969)
Epoch: [56][20/40], lr: 0.01000	Loss 1.1407 (1.0035)	Prec@1 71.875 (75.335)	Prec@5 92.188 (92.671)
Epoch: [56][30/40], lr: 0.01000	Loss 1.1148 (0.9867)	Prec@1 72.656 (75.781)	Prec@5 92.969 (92.792)
Epoch [56] Training Results: Prec@1 75.420 Prec@5 92.880             Loss 0.99578
Epoch [56] Training Class Recall: [0.875,0.514,0.521,0.651,0.643,0.805,0.802,0.768,0.775,0.818]

Epoch: [57][0/40], lr: 0.01000	Loss 1.1933 (1.1933)	Prec@1 69.531 (69.531)	Prec@5 90.625 (90.625)
Epoch: [57][10/40], lr: 0.01000	Loss 1.1195 (1.0077)	Prec@1 71.094 (74.645)	Prec@5 89.062 (92.898)
Epoch: [57][20/40], lr: 0.01000	Loss 0.8878 (1.0171)	Prec@1 76.562 (74.963)	Prec@5 94.531 (92.671)
Epoch: [57][30/40], lr: 0.01000	Loss 0.9924 (1.0136)	Prec@1 75.781 (74.899)	Prec@5 91.406 (92.566)
Epoch [57] Training Results: Prec@1 75.140 Prec@5 92.700             Loss 1.00715
Epoch [57] Training Class Recall: [0.872,0.524,0.543,0.620,0.646,0.802,0.786,0.764,0.779,0.823]

Epoch: [58][0/40], lr: 0.01000	Loss 0.9728 (0.9728)	Prec@1 76.562 (76.562)	Prec@5 91.406 (91.406)
Epoch: [58][10/40], lr: 0.01000	Loss 1.1329 (1.0406)	Prec@1 70.312 (73.295)	Prec@5 91.406 (93.253)
Epoch: [58][20/40], lr: 0.01000	Loss 1.0796 (1.0575)	Prec@1 75.000 (73.103)	Prec@5 89.844 (92.857)
Epoch: [58][30/40], lr: 0.01000	Loss 1.2223 (1.0593)	Prec@1 67.969 (73.488)	Prec@5 90.625 (92.515)
Epoch [58] Training Results: Prec@1 73.660 Prec@5 92.740             Loss 1.04748
Epoch [58] Training Class Recall: [0.854,0.490,0.521,0.611,0.606,0.781,0.784,0.758,0.767,0.821]

Epoch: [59][0/40], lr: 0.01000	Loss 1.0166 (1.0166)	Prec@1 75.000 (75.000)	Prec@5 94.531 (94.531)
Epoch: [59][10/40], lr: 0.01000	Loss 0.8707 (1.0781)	Prec@1 79.688 (71.733)	Prec@5 94.531 (93.253)
Epoch: [59][20/40], lr: 0.01000	Loss 0.8679 (1.0154)	Prec@1 78.906 (73.735)	Prec@5 94.531 (93.564)
Epoch: [59][30/40], lr: 0.01000	Loss 1.0411 (1.0137)	Prec@1 75.000 (74.068)	Prec@5 92.969 (93.221)
Epoch [59] Training Results: Prec@1 74.160 Prec@5 93.060             Loss 1.01385
Epoch [59] Training Class Recall: [0.859,0.514,0.494,0.635,0.626,0.781,0.786,0.760,0.773,0.818]

Epoch: [60][0/40], lr: 0.01000	Loss 0.9130 (0.9130)	Prec@1 78.125 (78.125)	Prec@5 94.531 (94.531)
Epoch: [60][10/40], lr: 0.01000	Loss 1.0880 (1.0806)	Prec@1 75.000 (71.165)	Prec@5 92.188 (92.969)
Epoch: [60][20/40], lr: 0.01000	Loss 0.8205 (1.0872)	Prec@1 81.250 (72.061)	Prec@5 95.312 (92.299)
Epoch: [60][30/40], lr: 0.01000	Loss 1.1768 (1.0815)	Prec@1 69.531 (72.404)	Prec@5 88.281 (92.440)
Epoch [60] Training Results: Prec@1 73.420 Prec@5 92.720             Loss 1.05771
Epoch [60] Training Class Recall: [0.859,0.462,0.464,0.620,0.606,0.790,0.790,0.764,0.767,0.807]

Epoch: [61][0/40], lr: 0.01000	Loss 0.9994 (0.9994)	Prec@1 74.219 (74.219)	Prec@5 94.531 (94.531)
Epoch: [61][10/40], lr: 0.01000	Loss 1.0525 (1.0861)	Prec@1 75.781 (72.869)	Prec@5 92.188 (92.969)
Epoch: [61][20/40], lr: 0.01000	Loss 1.0044 (1.0745)	Prec@1 74.219 (73.028)	Prec@5 93.750 (92.522)
Epoch: [61][30/40], lr: 0.01000	Loss 1.0390 (1.0515)	Prec@1 74.219 (73.765)	Prec@5 92.969 (92.616)
Epoch [61] Training Results: Prec@1 74.240 Prec@5 92.940             Loss 1.03660
Epoch [61] Training Class Recall: [0.868,0.524,0.491,0.615,0.611,0.775,0.807,0.764,0.771,0.820]

Epoch: [62][0/40], lr: 0.01000	Loss 0.7876 (0.7876)	Prec@1 80.469 (80.469)	Prec@5 97.656 (97.656)
Epoch: [62][10/40], lr: 0.01000	Loss 0.9598 (1.0104)	Prec@1 76.562 (73.793)	Prec@5 94.531 (94.176)
Epoch: [62][20/40], lr: 0.01000	Loss 0.8189 (1.0025)	Prec@1 82.031 (74.888)	Prec@5 95.312 (93.750)
Epoch: [62][30/40], lr: 0.01000	Loss 0.8846 (1.0168)	Prec@1 78.906 (74.546)	Prec@5 96.875 (93.649)
Epoch [62] Training Results: Prec@1 74.180 Prec@5 93.160             Loss 1.03269
Epoch [62] Training Class Recall: [0.871,0.514,0.449,0.638,0.626,0.790,0.788,0.758,0.761,0.821]

Epoch: [63][0/40], lr: 0.01000	Loss 1.0685 (1.0685)	Prec@1 75.000 (75.000)	Prec@5 92.969 (92.969)
Epoch: [63][10/40], lr: 0.01000	Loss 1.0413 (0.9475)	Prec@1 76.562 (76.705)	Prec@5 90.625 (94.602)
Epoch: [63][20/40], lr: 0.01000	Loss 1.3286 (1.0038)	Prec@1 67.188 (75.335)	Prec@5 94.531 (94.122)
Epoch: [63][30/40], lr: 0.01000	Loss 1.1741 (1.0198)	Prec@1 71.094 (74.899)	Prec@5 89.844 (93.170)
Epoch [63] Training Results: Prec@1 74.780 Prec@5 93.100             Loss 1.02543
Epoch [63] Training Class Recall: [0.862,0.503,0.509,0.638,0.629,0.802,0.794,0.764,0.783,0.818]

Epoch: [64][0/40], lr: 0.01000	Loss 1.0896 (1.0896)	Prec@1 74.219 (74.219)	Prec@5 92.969 (92.969)
Epoch: [64][10/40], lr: 0.01000	Loss 1.0020 (1.0141)	Prec@1 71.875 (74.503)	Prec@5 94.531 (93.537)
Epoch: [64][20/40], lr: 0.01000	Loss 0.9683 (1.0055)	Prec@1 75.781 (74.963)	Prec@5 91.406 (92.671)
Epoch: [64][30/40], lr: 0.01000	Loss 0.8354 (0.9954)	Prec@1 82.812 (75.580)	Prec@5 92.969 (92.868)
Epoch [64] Training Results: Prec@1 74.960 Prec@5 92.980             Loss 1.01074
Epoch [64] Training Class Recall: [0.873,0.524,0.539,0.640,0.617,0.799,0.798,0.749,0.775,0.820]

Epoch: [65][0/40], lr: 0.01000	Loss 0.7816 (0.7816)	Prec@1 79.688 (79.688)	Prec@5 96.094 (96.094)
Epoch: [65][10/40], lr: 0.01000	Loss 1.2087 (0.9911)	Prec@1 68.750 (74.077)	Prec@5 88.281 (94.531)
Epoch: [65][20/40], lr: 0.01000	Loss 0.9592 (0.9813)	Prec@1 75.781 (74.777)	Prec@5 95.312 (93.899)
Epoch: [65][30/40], lr: 0.01000	Loss 1.1706 (0.9846)	Prec@1 71.094 (75.050)	Prec@5 89.844 (93.977)
Epoch [65] Training Results: Prec@1 75.260 Prec@5 93.860             Loss 0.97776
Epoch [65] Training Class Recall: [0.879,0.490,0.543,0.644,0.666,0.796,0.794,0.772,0.773,0.809]

Epoch: [66][0/40], lr: 0.01000	Loss 1.0909 (1.0909)	Prec@1 72.656 (72.656)	Prec@5 94.531 (94.531)
Epoch: [66][10/40], lr: 0.01000	Loss 0.9793 (0.9986)	Prec@1 71.875 (74.432)	Prec@5 97.656 (94.034)
Epoch: [66][20/40], lr: 0.01000	Loss 0.9362 (1.0115)	Prec@1 76.562 (74.107)	Prec@5 96.094 (94.048)
Epoch: [66][30/40], lr: 0.01000	Loss 0.9749 (1.0050)	Prec@1 78.125 (74.748)	Prec@5 92.969 (93.775)
Epoch [66] Training Results: Prec@1 74.940 Prec@5 93.800             Loss 1.00378
Epoch [66] Training Class Recall: [0.878,0.514,0.528,0.649,0.620,0.788,0.786,0.762,0.775,0.823]

Epoch: [67][0/40], lr: 0.01000	Loss 1.0859 (1.0859)	Prec@1 73.438 (73.438)	Prec@5 90.625 (90.625)
Epoch: [67][10/40], lr: 0.01000	Loss 0.9087 (0.9865)	Prec@1 77.344 (75.071)	Prec@5 93.750 (94.034)
Epoch: [67][20/40], lr: 0.01000	Loss 1.1010 (1.0229)	Prec@1 70.312 (74.442)	Prec@5 96.094 (93.192)
Epoch: [67][30/40], lr: 0.01000	Loss 1.1539 (1.0135)	Prec@1 72.656 (74.698)	Prec@5 89.844 (92.969)
Epoch [67] Training Results: Prec@1 75.260 Prec@5 93.400             Loss 0.98972
Epoch [67] Training Class Recall: [0.873,0.528,0.498,0.638,0.651,0.803,0.794,0.766,0.787,0.817]

Epoch: [68][0/40], lr: 0.01000	Loss 0.8554 (0.8554)	Prec@1 78.906 (78.906)	Prec@5 96.094 (96.094)
Epoch: [68][10/40], lr: 0.01000	Loss 0.9204 (0.9700)	Prec@1 75.000 (74.716)	Prec@5 92.188 (95.028)
Epoch: [68][20/40], lr: 0.01000	Loss 0.8821 (0.9833)	Prec@1 80.469 (74.740)	Prec@5 92.188 (94.308)
Epoch: [68][30/40], lr: 0.01000	Loss 0.9440 (0.9684)	Prec@1 78.125 (75.353)	Prec@5 94.531 (93.977)
Epoch [68] Training Results: Prec@1 75.200 Prec@5 93.960             Loss 0.97311
Epoch [68] Training Class Recall: [0.866,0.524,0.539,0.640,0.623,0.802,0.798,0.768,0.779,0.823]

Epoch: [69][0/40], lr: 0.01000	Loss 0.9278 (0.9278)	Prec@1 77.344 (77.344)	Prec@5 93.750 (93.750)
Epoch: [69][10/40], lr: 0.01000	Loss 0.8612 (1.0034)	Prec@1 79.688 (75.142)	Prec@5 94.531 (93.892)
Epoch: [69][20/40], lr: 0.01000	Loss 0.8068 (0.9614)	Prec@1 79.688 (76.042)	Prec@5 97.656 (94.196)
Epoch: [69][30/40], lr: 0.01000	Loss 0.7980 (0.9525)	Prec@1 81.250 (76.436)	Prec@5 96.875 (94.708)
Epoch [69] Training Results: Prec@1 75.880 Prec@5 94.320             Loss 0.96953
Epoch [69] Training Class Recall: [0.868,0.541,0.584,0.664,0.643,0.802,0.792,0.768,0.781,0.821]

Epoch: [70][0/40], lr: 0.01000	Loss 1.0754 (1.0754)	Prec@1 69.531 (69.531)	Prec@5 94.531 (94.531)
Epoch: [70][10/40], lr: 0.01000	Loss 0.9415 (0.9683)	Prec@1 78.125 (74.787)	Prec@5 94.531 (95.028)
Epoch: [70][20/40], lr: 0.01000	Loss 1.1072 (0.9826)	Prec@1 71.094 (74.516)	Prec@5 90.625 (94.048)
Epoch: [70][30/40], lr: 0.01000	Loss 1.0950 (0.9975)	Prec@1 73.438 (74.597)	Prec@5 92.969 (93.775)
Epoch [70] Training Results: Prec@1 74.700 Prec@5 93.540             Loss 0.99392
Epoch [70] Training Class Recall: [0.867,0.510,0.464,0.629,0.634,0.806,0.813,0.756,0.773,0.820]

Epoch: [71][0/40], lr: 0.01000	Loss 0.9133 (0.9133)	Prec@1 77.344 (77.344)	Prec@5 96.094 (96.094)
Epoch: [71][10/40], lr: 0.01000	Loss 1.2874 (0.9589)	Prec@1 65.625 (75.852)	Prec@5 89.844 (94.602)
Epoch: [71][20/40], lr: 0.01000	Loss 1.1568 (0.9581)	Prec@1 68.750 (75.484)	Prec@5 93.750 (94.568)
Epoch: [71][30/40], lr: 0.01000	Loss 0.8776 (0.9791)	Prec@1 80.469 (75.403)	Prec@5 92.969 (94.027)
Epoch [71] Training Results: Prec@1 75.840 Prec@5 94.000             Loss 0.96920
Epoch [71] Training Class Recall: [0.876,0.503,0.543,0.653,0.631,0.811,0.805,0.780,0.787,0.823]

Epoch: [72][0/40], lr: 0.01000	Loss 0.9355 (0.9355)	Prec@1 76.562 (76.562)	Prec@5 92.969 (92.969)
Epoch: [72][10/40], lr: 0.01000	Loss 0.9647 (0.9609)	Prec@1 76.562 (75.142)	Prec@5 94.531 (94.744)
Epoch: [72][20/40], lr: 0.01000	Loss 1.1078 (0.9644)	Prec@1 70.312 (74.851)	Prec@5 89.844 (94.159)
Epoch: [72][30/40], lr: 0.01000	Loss 1.0828 (0.9474)	Prec@1 72.656 (75.428)	Prec@5 91.406 (94.506)
Epoch [72] Training Results: Prec@1 75.540 Prec@5 94.400             Loss 0.95231
Epoch [72] Training Class Recall: [0.874,0.510,0.524,0.653,0.649,0.815,0.802,0.754,0.779,0.821]

Epoch: [73][0/40], lr: 0.01000	Loss 0.9407 (0.9407)	Prec@1 73.438 (73.438)	Prec@5 94.531 (94.531)
Epoch: [73][10/40], lr: 0.01000	Loss 1.0222 (1.0283)	Prec@1 72.656 (72.230)	Prec@5 96.094 (94.815)
Epoch: [73][20/40], lr: 0.01000	Loss 0.6942 (0.9926)	Prec@1 85.938 (73.996)	Prec@5 96.094 (94.345)
Epoch: [73][30/40], lr: 0.01000	Loss 0.9123 (0.9817)	Prec@1 78.906 (74.874)	Prec@5 92.969 (94.103)
Epoch [73] Training Results: Prec@1 75.020 Prec@5 94.040             Loss 0.97974
Epoch [73] Training Class Recall: [0.857,0.510,0.517,0.633,0.626,0.815,0.798,0.776,0.779,0.818]

