Epoch: [0][0/40], lr: 0.00200	Loss 2.9024 (2.9024)	Prec@1 9.375 (9.375)	Prec@5 40.625 (40.625)
Epoch: [37][0/40], lr: 0.01000	Loss 0.0587 (0.0587)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [37][10/40], lr: 0.01000	Loss 0.3884 (0.5270)	Prec@1 87.500 (85.227)	Prec@5 100.000 (99.716)
Epoch: [37][20/40], lr: 0.01000	Loss 0.2841 (0.4431)	Prec@1 91.406 (86.496)	Prec@5 100.000 (99.740)
Epoch: [37][30/40], lr: 0.01000	Loss 0.1567 (0.3792)	Prec@1 93.750 (88.231)	Prec@5 100.000 (99.824)
Epoch [37] Training Results: Prec@1 89.700 Prec@5 99.860             Loss 0.33090
Epoch [37] Training Class Recall: [0.907,0.801,0.749,0.837,0.870,0.936,0.931,0.944,0.931,0.947]

Epoch: [38][0/40], lr: 0.01000	Loss 0.1197 (0.1197)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [38][10/40], lr: 0.01000	Loss 0.1175 (0.1600)	Prec@1 96.875 (95.028)	Prec@5 100.000 (99.858)
Epoch: [38][20/40], lr: 0.01000	Loss 0.1372 (0.1472)	Prec@1 93.750 (95.238)	Prec@5 100.000 (99.926)
Epoch: [38][30/40], lr: 0.01000	Loss 0.1258 (0.1292)	Prec@1 95.312 (95.867)	Prec@5 100.000 (99.924)
Epoch [38] Training Results: Prec@1 96.040 Prec@5 99.920             Loss 0.12162
Epoch [38] Training Class Recall: [0.965,0.912,0.862,0.931,0.928,0.975,0.994,0.985,0.991,0.991]

Epoch: [39][0/40], lr: 0.01000	Loss 0.0782 (0.0782)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [39][10/40], lr: 0.01000	Loss 0.0846 (0.0935)	Prec@1 98.438 (97.301)	Prec@5 100.000 (100.000)
Epoch: [39][20/40], lr: 0.01000	Loss 0.0279 (0.0744)	Prec@1 99.219 (97.991)	Prec@5 100.000 (100.000)
Epoch: [39][30/40], lr: 0.01000	Loss 0.0434 (0.0644)	Prec@1 99.219 (98.286)	Prec@5 100.000 (99.975)
Epoch [39] Training Results: Prec@1 98.280 Prec@5 99.960             Loss 0.06322
Epoch [39] Training Class Recall: [0.981,0.963,0.932,0.975,0.988,0.977,0.997,0.994,0.998,1.000]

Epoch: [40][0/40], lr: 0.01000	Loss 0.1278 (0.1278)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [40][10/40], lr: 0.01000	Loss 0.5399 (0.4809)	Prec@1 84.375 (85.866)	Prec@5 97.656 (99.077)
Epoch: [40][20/40], lr: 0.01000	Loss 0.1845 (0.4219)	Prec@1 95.312 (86.682)	Prec@5 99.219 (99.368)
Epoch: [40][30/40], lr: 0.01000	Loss 0.1854 (0.3434)	Prec@1 92.188 (89.037)	Prec@5 100.000 (99.546)
Epoch [40] Training Results: Prec@1 90.260 Prec@5 99.640             Loss 0.30395
Epoch [40] Training Class Recall: [0.925,0.869,0.730,0.847,0.815,0.875,0.966,0.946,0.953,0.967]

Epoch: [41][0/40], lr: 0.01000	Loss 0.2644 (0.2644)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [41][10/40], lr: 0.01000	Loss 0.6847 (0.7334)	Prec@1 77.344 (80.327)	Prec@5 96.875 (97.585)
Epoch: [41][20/40], lr: 0.01000	Loss 0.2696 (0.6044)	Prec@1 92.188 (82.552)	Prec@5 100.000 (98.363)
Epoch: [41][30/40], lr: 0.01000	Loss 0.2339 (0.5186)	Prec@1 95.312 (84.476)	Prec@5 100.000 (98.816)
Epoch [41] Training Results: Prec@1 86.040 Prec@5 98.940             Loss 0.46396
Epoch [41] Training Class Recall: [0.919,0.790,0.643,0.764,0.728,0.832,0.908,0.880,0.947,0.952]

Epoch: [42][0/40], lr: 0.01000	Loss 0.1468 (0.1468)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [42][10/40], lr: 0.01000	Loss 0.6290 (0.7458)	Prec@1 78.906 (79.332)	Prec@5 99.219 (97.869)
Epoch: [42][20/40], lr: 0.01000	Loss 0.3912 (0.6084)	Prec@1 90.625 (81.659)	Prec@5 98.438 (98.549)
Epoch: [42][30/40], lr: 0.01000	Loss 0.2225 (0.5133)	Prec@1 92.969 (84.299)	Prec@5 100.000 (98.992)
Epoch [42] Training Results: Prec@1 86.220 Prec@5 99.200             Loss 0.44858
Epoch [42] Training Class Recall: [0.920,0.648,0.711,0.810,0.812,0.873,0.891,0.906,0.958,0.874]

Epoch: [43][0/40], lr: 0.01000	Loss 0.2011 (0.2011)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [43][10/40], lr: 0.01000	Loss 0.5238 (0.5412)	Prec@1 81.250 (83.665)	Prec@5 99.219 (99.361)
Epoch: [43][20/40], lr: 0.01000	Loss 0.3025 (0.4805)	Prec@1 88.281 (84.487)	Prec@5 100.000 (99.516)
Epoch: [43][30/40], lr: 0.01000	Loss 0.2903 (0.4376)	Prec@1 89.062 (85.862)	Prec@5 99.219 (99.521)
Epoch [43] Training Results: Prec@1 87.540 Prec@5 99.580             Loss 0.38624
Epoch [43] Training Class Recall: [0.888,0.773,0.588,0.835,0.873,0.936,0.880,0.927,0.946,0.931]

Epoch: [44][0/40], lr: 0.01000	Loss 0.1559 (0.1559)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [44][10/40], lr: 0.01000	Loss 0.0797 (0.1572)	Prec@1 98.438 (95.241)	Prec@5 100.000 (99.858)
Epoch: [44][20/40], lr: 0.01000	Loss 0.1446 (0.1474)	Prec@1 95.312 (95.536)	Prec@5 100.000 (99.926)
Epoch: [44][30/40], lr: 0.01000	Loss 0.1203 (0.1343)	Prec@1 96.875 (96.018)	Prec@5 100.000 (99.924)
Epoch [44] Training Results: Prec@1 96.240 Prec@5 99.940             Loss 0.12446
Epoch [44] Training Class Recall: [0.966,0.898,0.852,0.938,0.962,0.973,0.986,0.991,0.993,0.995]

Epoch: [45][0/40], lr: 0.01000	Loss 0.0628 (0.0628)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [45][10/40], lr: 0.01000	Loss 0.0704 (0.1222)	Prec@1 97.656 (95.668)	Prec@5 100.000 (100.000)
Epoch: [45][20/40], lr: 0.01000	Loss 0.1249 (0.1182)	Prec@1 95.312 (95.871)	Prec@5 100.000 (100.000)
Epoch: [45][30/40], lr: 0.01000	Loss 0.0659 (0.1069)	Prec@1 99.219 (96.447)	Prec@5 100.000 (100.000)
Epoch [45] Training Results: Prec@1 96.840 Prec@5 100.000             Loss 0.09814
Epoch [45] Training Class Recall: [0.965,0.932,0.887,0.953,0.980,0.983,0.966,0.987,0.995,0.993]

Epoch: [46][0/40], lr: 0.01000	Loss 0.0524 (0.0524)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [46][10/40], lr: 0.01000	Loss 0.2558 (0.3157)	Prec@1 92.188 (91.122)	Prec@5 100.000 (99.503)
Epoch: [46][20/40], lr: 0.01000	Loss 0.1552 (0.2663)	Prec@1 93.750 (91.853)	Prec@5 100.000 (99.702)
Epoch: [46][30/40], lr: 0.01000	Loss 0.0438 (0.2181)	Prec@1 100.000 (93.271)	Prec@5 100.000 (99.798)
Epoch [46] Training Results: Prec@1 94.140 Prec@5 99.840             Loss 0.19099
Epoch [46] Training Class Recall: [0.959,0.835,0.836,0.931,0.919,0.981,0.963,0.974,0.926,0.990]

Epoch: [47][0/40], lr: 0.01000	Loss 0.0636 (0.0636)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [47][10/40], lr: 0.01000	Loss 0.2525 (0.1718)	Prec@1 91.406 (94.034)	Prec@5 100.000 (100.000)
Epoch: [47][20/40], lr: 0.01000	Loss 0.0965 (0.1350)	Prec@1 96.094 (95.424)	Prec@5 100.000 (100.000)
Epoch: [47][30/40], lr: 0.01000	Loss 0.0416 (0.1131)	Prec@1 98.438 (96.094)	Prec@5 100.000 (100.000)
Epoch [47] Training Results: Prec@1 96.440 Prec@5 100.000             Loss 0.10498
Epoch [47] Training Class Recall: [0.969,0.912,0.852,0.941,0.983,0.988,0.980,0.981,0.982,0.993]

Epoch: [48][0/40], lr: 0.01000	Loss 0.0340 (0.0340)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [48][10/40], lr: 0.01000	Loss 0.0256 (0.0540)	Prec@1 100.000 (98.651)	Prec@5 100.000 (100.000)
Epoch: [48][20/40], lr: 0.01000	Loss 0.0779 (0.0524)	Prec@1 96.094 (98.549)	Prec@5 100.000 (100.000)
Epoch: [48][30/40], lr: 0.01000	Loss 0.0669 (0.0509)	Prec@1 97.656 (98.538)	Prec@5 100.000 (100.000)
Epoch [48] Training Results: Prec@1 98.580 Prec@5 100.000             Loss 0.04896
Epoch [48] Training Class Recall: [0.982,0.963,0.942,0.985,0.986,0.994,0.997,0.998,0.998,0.995]

Epoch: [49][0/40], lr: 0.01000	Loss 0.0437 (0.0437)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [49][10/40], lr: 0.01000	Loss 0.0221 (0.0305)	Prec@1 100.000 (99.148)	Prec@5 100.000 (100.000)
Epoch: [49][20/40], lr: 0.01000	Loss 0.0080 (0.0310)	Prec@1 100.000 (99.070)	Prec@5 100.000 (100.000)
Epoch: [49][30/40], lr: 0.01000	Loss 0.0097 (0.0297)	Prec@1 100.000 (99.143)	Prec@5 100.000 (100.000)
Epoch [49] Training Results: Prec@1 99.180 Prec@5 100.000             Loss 0.02909
Epoch [49] Training Class Recall: [0.989,0.983,0.961,0.990,0.997,0.994,0.994,1.000,0.998,1.000]

Epoch: [50][0/40], lr: 0.01000	Loss 0.0089 (0.0089)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [50][10/40], lr: 0.01000	Loss 0.1081 (0.0659)	Prec@1 96.094 (97.869)	Prec@5 100.000 (100.000)
Epoch: [50][20/40], lr: 0.01000	Loss 0.0532 (0.0613)	Prec@1 96.875 (97.842)	Prec@5 100.000 (100.000)
Epoch: [50][30/40], lr: 0.01000	Loss 0.1083 (0.0586)	Prec@1 96.875 (98.034)	Prec@5 100.000 (100.000)
Epoch [50] Training Results: Prec@1 98.040 Prec@5 100.000             Loss 0.05712
Epoch [50] Training Class Recall: [0.979,0.909,0.926,0.990,0.994,0.994,0.989,0.994,0.995,0.998]

Epoch: [51][0/40], lr: 0.01000	Loss 0.0255 (0.0255)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [51][10/40], lr: 0.01000	Loss 0.3572 (0.3310)	Prec@1 89.062 (90.980)	Prec@5 99.219 (99.858)
Epoch: [51][20/40], lr: 0.01000	Loss 0.1643 (0.2762)	Prec@1 93.750 (91.555)	Prec@5 100.000 (99.926)
Epoch: [51][30/40], lr: 0.01000	Loss 0.1662 (0.2521)	Prec@1 94.531 (91.860)	Prec@5 100.000 (99.950)
Epoch [51] Training Results: Prec@1 92.380 Prec@5 99.940             Loss 0.23038
Epoch [51] Training Class Recall: [0.942,0.889,0.823,0.830,0.945,0.903,0.934,0.938,0.960,0.983]

Epoch: [52][0/40], lr: 0.01000	Loss 0.1558 (0.1558)	Prec@1 94.531 (94.531)	Prec@5 100.000 (100.000)
Epoch: [52][10/40], lr: 0.01000	Loss 0.1710 (0.2547)	Prec@1 95.312 (92.472)	Prec@5 99.219 (99.929)
Epoch: [52][20/40], lr: 0.01000	Loss 0.1309 (0.2233)	Prec@1 95.312 (93.452)	Prec@5 100.000 (99.963)
Epoch: [52][30/40], lr: 0.01000	Loss 0.0455 (0.1809)	Prec@1 100.000 (94.758)	Prec@5 100.000 (99.975)
Epoch [52] Training Results: Prec@1 95.260 Prec@5 99.980             Loss 0.16059
Epoch [52] Training Class Recall: [0.971,0.909,0.842,0.862,0.951,0.975,0.980,0.976,0.975,0.990]

Epoch: [53][0/40], lr: 0.01000	Loss 0.0821 (0.0821)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [53][10/40], lr: 0.01000	Loss 0.0615 (0.0735)	Prec@1 97.656 (98.011)	Prec@5 100.000 (100.000)
Epoch: [53][20/40], lr: 0.01000	Loss 0.0927 (0.0652)	Prec@1 96.875 (98.103)	Prec@5 100.000 (100.000)
Epoch: [53][30/40], lr: 0.01000	Loss 0.0211 (0.0571)	Prec@1 99.219 (98.311)	Prec@5 100.000 (100.000)
Epoch [53] Training Results: Prec@1 98.400 Prec@5 100.000             Loss 0.05367
Epoch [53] Training Class Recall: [0.983,0.957,0.945,0.946,0.991,1.000,0.997,0.994,1.000,1.000]

Epoch: [54][0/40], lr: 0.01000	Loss 0.0193 (0.0193)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [54][10/40], lr: 0.01000	Loss 0.3840 (0.3290)	Prec@1 88.281 (91.477)	Prec@5 99.219 (99.716)
Epoch: [54][20/40], lr: 0.01000	Loss 0.3568 (0.3060)	Prec@1 87.500 (91.815)	Prec@5 100.000 (99.628)
Epoch: [54][30/40], lr: 0.01000	Loss 0.0925 (0.2546)	Prec@1 96.875 (92.893)	Prec@5 100.000 (99.723)
Epoch [54] Training Results: Prec@1 93.440 Prec@5 99.780             Loss 0.23042
Epoch [54] Training Class Recall: [0.931,0.864,0.862,0.931,0.896,0.946,0.937,0.968,0.976,0.969]

Epoch: [55][0/40], lr: 0.01000	Loss 0.0717 (0.0717)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [55][10/40], lr: 0.01000	Loss 0.1443 (0.1419)	Prec@1 96.094 (96.236)	Prec@5 100.000 (99.858)
Epoch: [55][20/40], lr: 0.01000	Loss 0.0675 (0.1235)	Prec@1 97.656 (96.205)	Prec@5 100.000 (99.926)
Epoch: [55][30/40], lr: 0.01000	Loss 0.0674 (0.1107)	Prec@1 97.656 (96.547)	Prec@5 100.000 (99.950)
Epoch [55] Training Results: Prec@1 97.020 Prec@5 99.960             Loss 0.09928
Epoch [55] Training Class Recall: [0.958,0.938,0.907,0.973,0.974,0.996,0.986,0.985,0.991,0.979]

Epoch: [56][0/40], lr: 0.01000	Loss 0.0721 (0.0721)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [56][10/40], lr: 0.01000	Loss 0.1282 (0.1251)	Prec@1 96.094 (96.023)	Prec@5 100.000 (100.000)
Epoch: [56][20/40], lr: 0.01000	Loss 0.1076 (0.1234)	Prec@1 95.312 (95.833)	Prec@5 100.000 (99.851)
Epoch: [56][30/40], lr: 0.01000	Loss 0.1177 (0.1117)	Prec@1 97.656 (96.346)	Prec@5 100.000 (99.899)
Epoch [56] Training Results: Prec@1 96.760 Prec@5 99.920             Loss 0.10227
Epoch [56] Training Class Recall: [0.966,0.918,0.900,0.953,0.980,0.986,0.974,0.972,0.985,0.998]

Epoch: [57][0/40], lr: 0.01000	Loss 0.0436 (0.0436)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [57][10/40], lr: 0.01000	Loss 0.0284 (0.0385)	Prec@1 100.000 (98.935)	Prec@5 100.000 (100.000)
Epoch: [57][20/40], lr: 0.01000	Loss 0.0201 (0.0367)	Prec@1 99.219 (99.033)	Prec@5 100.000 (100.000)
Epoch: [57][30/40], lr: 0.01000	Loss 0.0359 (0.0335)	Prec@1 98.438 (99.219)	Prec@5 100.000 (99.975)
Epoch [57] Training Results: Prec@1 99.260 Prec@5 99.980             Loss 0.03137
Epoch [57] Training Class Recall: [0.989,0.986,0.981,0.983,0.991,0.996,0.997,1.000,1.000,0.998]

Epoch: [58][0/40], lr: 0.01000	Loss 0.0254 (0.0254)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [58][10/40], lr: 0.01000	Loss 0.1114 (0.1482)	Prec@1 95.312 (95.597)	Prec@5 100.000 (100.000)
Epoch: [58][20/40], lr: 0.01000	Loss 0.0327 (0.1144)	Prec@1 100.000 (96.726)	Prec@5 100.000 (100.000)
Epoch: [58][30/40], lr: 0.01000	Loss 0.0539 (0.1010)	Prec@1 97.656 (96.951)	Prec@5 100.000 (100.000)
Epoch [58] Training Results: Prec@1 97.160 Prec@5 100.000             Loss 0.09297
Epoch [58] Training Class Recall: [0.960,0.943,0.916,0.983,0.977,0.985,0.991,0.994,0.989,0.972]

Epoch: [59][0/40], lr: 0.01000	Loss 0.0347 (0.0347)	Prec@1 99.219 (99.219)	Prec@5 100.000 (100.000)
Epoch: [59][10/40], lr: 0.01000	Loss 0.0589 (0.0559)	Prec@1 98.438 (98.224)	Prec@5 100.000 (100.000)
Epoch: [59][20/40], lr: 0.01000	Loss 0.0219 (0.0460)	Prec@1 99.219 (98.735)	Prec@5 100.000 (100.000)
Epoch: [59][30/40], lr: 0.01000	Loss 0.0785 (0.0441)	Prec@1 97.656 (98.790)	Prec@5 100.000 (99.975)
Epoch [59] Training Results: Prec@1 98.940 Prec@5 99.980             Loss 0.03974
Epoch [59] Training Class Recall: [0.989,0.963,0.971,0.980,0.983,0.998,0.997,0.996,1.000,0.998]

Epoch: [60][0/40], lr: 0.01000	Loss 0.0233 (0.0233)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [60][10/40], lr: 0.01000	Loss 0.0093 (0.0251)	Prec@1 100.000 (99.290)	Prec@5 100.000 (100.000)
Epoch: [60][20/40], lr: 0.01000	Loss 0.0073 (0.0225)	Prec@1 100.000 (99.479)	Prec@5 100.000 (100.000)
Epoch: [60][30/40], lr: 0.01000	Loss 0.0081 (0.0211)	Prec@1 100.000 (99.521)	Prec@5 100.000 (100.000)
Epoch [60] Training Results: Prec@1 99.400 Prec@5 99.980             Loss 0.02375
Epoch [60] Training Class Recall: [0.992,0.977,0.981,0.995,1.000,0.998,1.000,1.000,0.995,0.998]

Epoch: [61][0/40], lr: 0.01000	Loss 0.0635 (0.0635)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [61][10/40], lr: 0.01000	Loss 0.5775 (0.8091)	Prec@1 85.156 (80.824)	Prec@5 99.219 (97.585)
Epoch: [61][20/40], lr: 0.01000	Loss 0.4025 (0.6838)	Prec@1 84.375 (81.250)	Prec@5 100.000 (98.289)
Epoch: [61][30/40], lr: 0.01000	Loss 0.1733 (0.5489)	Prec@1 96.875 (84.728)	Prec@5 100.000 (98.816)
Epoch [61] Training Results: Prec@1 86.600 Prec@5 99.060             Loss 0.47582
Epoch [61] Training Class Recall: [0.929,0.801,0.704,0.766,0.740,0.876,0.865,0.919,0.893,0.940]

Epoch: [62][0/40], lr: 0.01000	Loss 0.1436 (0.1436)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [62][10/40], lr: 0.01000	Loss 0.2188 (0.2528)	Prec@1 92.188 (91.832)	Prec@5 100.000 (99.716)
Epoch: [62][20/40], lr: 0.01000	Loss 0.1652 (0.2553)	Prec@1 95.312 (91.927)	Prec@5 100.000 (99.777)
Epoch: [62][30/40], lr: 0.01000	Loss 0.1001 (0.2191)	Prec@1 96.875 (93.070)	Prec@5 100.000 (99.824)
Epoch [62] Training Results: Prec@1 93.800 Prec@5 99.860             Loss 0.19780
Epoch [62] Training Class Recall: [0.939,0.878,0.814,0.889,0.931,0.948,0.986,0.972,0.978,0.974]

Epoch: [63][0/40], lr: 0.01000	Loss 0.0908 (0.0908)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [63][10/40], lr: 0.01000	Loss 0.1138 (0.2500)	Prec@1 96.875 (92.259)	Prec@5 100.000 (99.787)
Epoch: [63][20/40], lr: 0.01000	Loss 0.0965 (0.2052)	Prec@1 95.312 (93.452)	Prec@5 100.000 (99.740)
Epoch: [63][30/40], lr: 0.01000	Loss 0.1439 (0.1767)	Prec@1 96.875 (94.304)	Prec@5 100.000 (99.824)
Epoch [63] Training Results: Prec@1 94.820 Prec@5 99.860             Loss 0.16034
Epoch [63] Training Class Recall: [0.944,0.920,0.846,0.872,0.948,0.979,0.963,0.970,0.984,0.995]

Epoch: [64][0/40], lr: 0.01000	Loss 0.0995 (0.0995)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [64][10/40], lr: 0.01000	Loss 0.0552 (0.0716)	Prec@1 97.656 (98.224)	Prec@5 100.000 (100.000)
Epoch: [64][20/40], lr: 0.01000	Loss 0.0693 (0.0702)	Prec@1 96.875 (98.065)	Prec@5 100.000 (100.000)
Epoch: [64][30/40], lr: 0.01000	Loss 0.0318 (0.0620)	Prec@1 99.219 (98.311)	Prec@5 100.000 (100.000)
Epoch [64] Training Results: Prec@1 98.320 Prec@5 100.000             Loss 0.05919
Epoch [64] Training Class Recall: [0.981,0.972,0.920,0.966,0.988,0.992,0.989,0.998,1.000,0.998]

Epoch: [65][0/40], lr: 0.01000	Loss 0.0806 (0.0806)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [65][10/40], lr: 0.01000	Loss 0.1484 (0.2197)	Prec@1 93.750 (94.247)	Prec@5 100.000 (100.000)
Epoch: [65][20/40], lr: 0.01000	Loss 0.1056 (0.1818)	Prec@1 96.875 (94.754)	Prec@5 100.000 (100.000)
Epoch: [65][30/40], lr: 0.01000	Loss 0.0450 (0.1541)	Prec@1 98.438 (95.489)	Prec@5 100.000 (99.975)
Epoch [65] Training Results: Prec@1 96.020 Prec@5 99.960             Loss 0.13670
Epoch [65] Training Class Recall: [0.970,0.946,0.852,0.926,0.957,0.959,0.966,0.976,0.993,0.988]

Epoch: [66][0/40], lr: 0.01000	Loss 0.0392 (0.0392)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [66][10/40], lr: 0.01000	Loss 0.0640 (0.0817)	Prec@1 97.656 (97.372)	Prec@5 100.000 (99.929)
Epoch: [66][20/40], lr: 0.01000	Loss 0.0907 (0.0714)	Prec@1 96.875 (97.693)	Prec@5 100.000 (99.963)
Epoch: [66][30/40], lr: 0.01000	Loss 0.0542 (0.0696)	Prec@1 97.656 (97.757)	Prec@5 100.000 (99.950)
Epoch [66] Training Results: Prec@1 97.960 Prec@5 99.960             Loss 0.06434
Epoch [66] Training Class Recall: [0.980,0.977,0.907,0.970,0.986,0.975,0.983,0.996,0.993,0.998]

Epoch: [67][0/40], lr: 0.01000	Loss 0.0533 (0.0533)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [67][10/40], lr: 0.01000	Loss 0.2679 (0.3029)	Prec@1 90.625 (92.188)	Prec@5 100.000 (99.503)
Epoch: [67][20/40], lr: 0.01000	Loss 0.1816 (0.2493)	Prec@1 92.969 (93.043)	Prec@5 99.219 (99.628)
Epoch: [67][30/40], lr: 0.01000	Loss 0.1048 (0.2044)	Prec@1 96.875 (94.279)	Prec@5 100.000 (99.748)
Epoch [67] Training Results: Prec@1 94.860 Prec@5 99.800             Loss 0.18148
Epoch [67] Training Class Recall: [0.959,0.906,0.871,0.921,0.957,0.915,0.957,0.976,0.966,0.997]

Epoch: [68][0/40], lr: 0.01000	Loss 0.0660 (0.0660)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [68][10/40], lr: 0.01000	Loss 0.1420 (0.2783)	Prec@1 96.094 (92.401)	Prec@5 100.000 (99.716)
Epoch: [68][20/40], lr: 0.01000	Loss 0.2277 (0.2291)	Prec@1 93.750 (93.266)	Prec@5 100.000 (99.777)
Epoch: [68][30/40], lr: 0.01000	Loss 0.0489 (0.1904)	Prec@1 100.000 (94.330)	Prec@5 100.000 (99.849)
Epoch [68] Training Results: Prec@1 94.800 Prec@5 99.880             Loss 0.17212
Epoch [68] Training Class Recall: [0.962,0.918,0.788,0.951,0.936,0.965,0.966,0.927,0.985,0.986]

Epoch: [69][0/40], lr: 0.01000	Loss 0.0781 (0.0781)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [69][10/40], lr: 0.01000	Loss 0.1216 (0.2068)	Prec@1 96.094 (93.608)	Prec@5 100.000 (99.645)
Epoch: [69][20/40], lr: 0.01000	Loss 0.1773 (0.1687)	Prec@1 92.969 (94.382)	Prec@5 100.000 (99.814)
Epoch: [69][30/40], lr: 0.01000	Loss 0.0834 (0.1450)	Prec@1 98.438 (95.312)	Prec@5 100.000 (99.874)
Epoch [69] Training Results: Prec@1 95.900 Prec@5 99.900             Loss 0.12881
Epoch [69] Training Class Recall: [0.980,0.938,0.881,0.911,0.916,0.967,0.931,0.979,0.987,0.998]

Epoch: [70][0/40], lr: 0.01000	Loss 0.0935 (0.0935)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [70][10/40], lr: 0.01000	Loss 0.3381 (0.6524)	Prec@1 90.625 (83.097)	Prec@5 99.219 (98.651)
Epoch: [70][20/40], lr: 0.01000	Loss 0.2442 (0.5212)	Prec@1 92.188 (85.751)	Prec@5 100.000 (98.996)
Epoch: [70][30/40], lr: 0.01000	Loss 0.1866 (0.4258)	Prec@1 96.094 (88.080)	Prec@5 100.000 (99.294)
Epoch [70] Training Results: Prec@1 89.680 Prec@5 99.440             Loss 0.36836
Epoch [70] Training Class Recall: [0.916,0.795,0.765,0.815,0.809,0.956,0.931,0.951,0.944,0.940]

Epoch: [71][0/40], lr: 0.01000	Loss 0.0949 (0.0949)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [71][10/40], lr: 0.01000	Loss 0.0949 (0.1360)	Prec@1 96.875 (95.952)	Prec@5 100.000 (100.000)
Epoch: [71][20/40], lr: 0.01000	Loss 0.1047 (0.1252)	Prec@1 97.656 (96.391)	Prec@5 100.000 (100.000)
Epoch: [71][30/40], lr: 0.01000	Loss 0.0574 (0.1104)	Prec@1 98.438 (96.850)	Prec@5 100.000 (100.000)
Epoch [71] Training Results: Prec@1 97.180 Prec@5 100.000             Loss 0.10021
Epoch [71] Training Class Recall: [0.972,0.938,0.920,0.948,0.968,0.986,0.991,0.998,0.984,0.981]

Epoch: [72][0/40], lr: 0.01000	Loss 0.0460 (0.0460)	Prec@1 98.438 (98.438)	Prec@5 100.000 (100.000)
Epoch: [72][10/40], lr: 0.01000	Loss 0.0709 (0.0473)	Prec@1 97.656 (98.580)	Prec@5 100.000 (100.000)
Epoch: [72][20/40], lr: 0.01000	Loss 0.0150 (0.0424)	Prec@1 100.000 (98.772)	Prec@5 100.000 (100.000)
Epoch: [72][30/40], lr: 0.01000	Loss 0.0199 (0.0366)	Prec@1 100.000 (99.017)	Prec@5 100.000 (100.000)
Epoch [72] Training Results: Prec@1 99.020 Prec@5 100.000             Loss 0.03614
Epoch [72] Training Class Recall: [0.987,0.972,0.974,0.975,1.000,0.994,0.994,1.000,0.998,0.998]

Epoch: [73][0/40], lr: 0.01000	Loss 0.0602 (0.0602)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)
Epoch: [73][10/40], lr: 0.01000	Loss 0.1193 (0.1995)	Prec@1 97.656 (94.815)	Prec@5 100.000 (100.000)
Epoch: [73][20/40], lr: 0.01000	Loss 0.1830 (0.1700)	Prec@1 94.531 (95.350)	Prec@5 100.000 (100.000)
Epoch: [73][30/40], lr: 0.01000	Loss 0.0376 (0.1426)	Prec@1 99.219 (96.094)	Prec@5 100.000 (99.975)
Epoch [73] Training Results: Prec@1 96.200 Prec@5 99.960             Loss 0.13115
Epoch [73] Training Class Recall: [0.969,0.912,0.891,0.968,0.962,0.965,0.966,0.985,0.962,0.990]

